  9.999999776482582E-003   3.71096344005271     
  2.001000978649259E-002   2.66921255682004     
  3.002001979650260E-002   1.84694165446344     
  4.003002980651262E-002   1.20809731498869     
  5.004003981652262E-002  0.713084371763874     
  6.005004982653263E-002  0.333366712031098     
  7.006005983654265E-002  4.596323650063199E-002
  8.007006984655266E-002 -0.167258739984332     
  9.008007985656266E-002 -0.320745138237071     
  0.100090089866573      -0.427112200834144     
  0.110100099876583      -0.495420933104543     
  0.120110109886593      -0.533790394165404     
  0.130120119896603      -0.549111617765572     
  0.140130129906613      -0.545187863323455     
  0.150140139916623      -0.527172521019235     
  0.160150149926633      -0.498751953116716     
  0.170160159936643      -0.462396618814699     
  0.180170169946653      -0.420457401241061     
  0.190180179956663      -0.375927751162856     
  0.200190189966673      -0.327591928725210     
  0.210200199976683      -0.279863656343136     
  0.220210209986693      -0.230606995821129     
  0.230220219996703      -0.183245656067093     
  0.240230230006713      -0.136653541140449     
  0.250240240016723      -9.186998950555381E-002
  0.260250250026733      -5.035338507087737E-002
  0.270260260036743      -9.091934364950675E-003
  0.280270270046753       2.833121925737396E-002
  0.290280280056763       6.324590235070367E-002
  0.300290290066773       9.652872482328487E-002
  0.310300300076783       0.125973230745663     
  0.320310310086793       0.153104398234560     
  0.330320320096803       0.178623058675520     
  0.340330330106813       0.200599416679067     
  0.350340340116823       0.220186237314645     
  0.360350350126833       0.238341831403989     
  0.370360360136843       0.254282456218716     
  0.380370370146853       0.267092907216166     
  0.390380380156863       0.278548964098161     
  0.400390390166873       0.288636867008776     
  0.410400400176883       0.296775823625581     
  0.420410410186893       0.302542698950211     
  0.430420420196903       0.307411603713668     
  0.440430430206913       0.311037950058129     
  0.450440440216923       0.313946241298484     
  0.460450450226933       0.314009772151266     
  0.470460460236943       0.313925595227178     
  0.480470470246953       0.312593374488995     
  0.490480480256963       0.310955935344067     
  0.500490490266973       0.308220301051379     
  0.510500500276983       0.303900887609488     
  0.520510510286993       0.299714769397444     
  0.530520520297003       0.294485604809893     
  0.540530530307013       0.289236201144434     
  0.550540540317023       0.283746716470621     
  0.560550550327033       0.276465308929927     
  0.570560560337043       0.269477902077324     
  0.580570570347053       0.262314585530605     
  0.590580580357063       0.254656600967416     
  0.600590590367073       0.247306972017540     
  0.610600600377083       0.239423975494071     
  0.620610610387093       0.230681698466333     
  0.630620620397103       0.222293812065767     
  0.640630630407113       0.213945684668269     
  0.650640640417123       0.205254719420289     
  0.660650650427133       0.196908310378884     
  0.670660660437143       0.188833979786820     
  0.680670670447153       0.179554960705336     
  0.690680680457163       0.170638451464514     
  0.700690690467173       0.162066261933520     
